date,BTC-USD,ETH-USD,BNB-USD,SOL-USD,XRP-USD,DOGE-USD
2023-01-21,0.0051193975233281225,-0.019396805593906385,-0.02019601833193758,-0.0375443456206323,-0.023276807371933134,-0.01756074159748967
2023-01-22,-0.0033267835189935463,0.0004793952336671706,0.013289232118682706,-0.014760415583120573,-0.0074645780790458804,0.04129902729106114
2023-01-23,0.009142992475145141,-0.0007068810552112466,0.0069067862132548225,0.004944385845464066,0.05585331125969926,0.003055165035538593
2023-01-24,-0.012450835212587299,-0.04420220164166934,-0.015857616733339443,-0.065827198776395,-0.037540500560410035,-0.05325157589274402
2023-01-25,0.018736119160646474,0.035339277183372556,0.02173998663640582,0.07360615304897444,0.022309363658446588,0.03074277070869709
2023-01-26,-0.0022265840828143047,-0.006753775247761214,-0.007194275634027085,-0.00777895427257946,-0.01888218772132998,-0.002429572549307451
2023-01-27,0.0027996835390564157,-0.0021696254810138083,0.01077209698191104,0.004101728474217874,0.008759180089881554,0.010371146197695759
2023-01-28,-0.002237034511835935,-0.01610271660394524,-0.006187937022207522,-0.017758054921703445,-0.012186356026998198,0.005715607695165402
2023-01-29,0.03078192520585222,0.04515785174820973,0.035620643809325954,0.08273139759746469,0.013638789107313117,0.026545254523056172
2023-01-30,-0.0393514588233174,-0.0489178536288406,-0.03203348848717582,-0.08439945469816179,-0.04958874129270907,-0.019276625133435525
2023-01-31,0.013013096440887308,0.012140284216281837,0.015504186535965254,-0.0016708441648176058,0.03078706425744272,0.08406486533835511
2023-02-01,0.025932253556535844,0.03492752019938955,0.015898586067798204,0.04416089578576963,0.018075724190317402,-0.02198353057928259
2023-02-02,-0.010322486493569127,0.0008767657648843299,0.020297340063674733,-0.027576767770234493,-0.008020458597919581,-0.032864269920386144
2023-02-03,-0.002431330219096245,0.012338965732266772,0.026538083238239314,0.015099246259121867,0.0046256929710595815,0.021096911200648407
2023-02-04,-0.004493712909870792,0.0017177697247712745,-0.005433155532371495,-0.014277215797707037,-0.0026754241910258107,0.029058248120828103
2023-02-05,-0.017031632139821246,-0.02267500195691283,-0.007900375337093604,-0.036398077696449004,-0.030162978874390137,-0.03879015883931052
2023-02-06,-0.007457673107036351,-0.009083375488667503,-0.010734652996457057,-0.0351217542630718,-0.016194685919980495,-0.02731748234404473
2023-02-07,0.020779401555923737,0.03454497124674816,0.026473476667171585,0.049924308327293845,0.029162448688991375,0.032735787754218086
2023-02-08,-0.01201050031064175,-0.012404342752227635,-0.01451931132445338,-0.02551158765740862,-0.015229354385067256,-0.025725243268000866
2023-02-09,-0.052141700352517424,-0.0657854381103781,-0.06938469543240713,-0.12556517609843829,-0.040036139862916126,-0.10194112019072547
2023-02-10,-0.007883685677702989,-0.021116331578965423,-0.0013071897286213775,-0.018231596386746356,-0.0005238344802865658,-0.006776345772351356
2023-02-11,0.010916288456747329,0.01668032526444855,0.014930494814101547,0.03421643662098236,0.004183012635325325,0.016673182615620032
2023-02-12,-0.0036204886304742638,-0.015511194152279386,0.007062629678312745,0.03215407024887602,-0.02269226658686772,-0.00121654516220422
2023-02-13,-0.00043941906477148134,-0.006350867518422775,-0.06032476274794922,-0.034078072766398085,-0.011812217880074622,-0.0007306381231023181
2023-02-14,0.01936986197704005,0.032979679139187305,0.006435246594271295,0.050233512988683296,0.030845306311903506,0.018227313730481073
2023-02-15,0.09138049119365944,0.07383336987757323,0.06912790625861016,0.08846026579306566,0.04905197854453674,0.06573397854234497
2023-02-16,-0.033711393282664585,-0.02238710238021172,-0.04182018210477791,-0.07031094728738843,-0.043307837424148066,-0.05042119788312444
2023-02-17,0.043770785975072134,0.03363755128252365,0.027860564552622483,0.03967025238314897,0.027982829549262903,0.032679617213413885
2023-02-18,0.002519415209186526,-0.0013292021723714732,0.01112005104407764,0.013307773126757745,-0.0017737240175404513,0.012575931900665959
2023-02-19,-0.014730846119734737,-0.007041676854215978,-0.015923903356723022,0.057584762172989606,-0.02049777121134584,-0.021048618262282257
2023-02-20,0.023230285350592204,0.013904960042027494,0.012442336301430193,0.055591611809372145,0.030842256038207456,0.015063619311817088
2023-02-21,-0.015825264394064464,-0.02587691925740261,-0.01244233630143007,-0.04997136417721859,-0.01644982050485726,-0.03257842069761225
2023-02-22,-0.011101316717520895,-0.010063968196039556,0.002885079738022934,-0.03337713163081741,0.008638265097053956,0.00046794572683584655
2023-02-23,-0.01005818454576867,0.004487403049425096,-0.013211083073426158,-0.010401591596380875,-0.018124299567729967,-0.014727806710243398
2023-02-24,-0.032041028461487375,-0.026229663544409202,-0.019653433106692316,-0.03576370928457101,-0.025833139095926275,-0.04032755693292642
2023-02-25,-0.0012178923770018468,-0.008256406234486072,0.00033074251996535986,-0.03081229668362402,-0.0013225765715743833,-0.0021030501967787877
2023-02-26,0.01703161058168721,0.02891478779857588,0.020619287202735825,0.038584356531327066,0.00026465528803398515,0.01731060351753671
2023-02-27,-0.0026679753126395687,-0.004830824006812237,-0.013370491047052107,-0.024821653173814014,0.0015864625220600888,-0.00978481387999827
2023-02-28,-0.015033201397948169,-0.01742729397311297,-0.010561154268666455,-0.035453567324779764,-0.00609515601057349,-0.006288165717188566
2023-03-01,0.020842934243896633,0.036690198339970156,0.004303929835277869,0.027929743383869325,0.01921870394038097,0.013269638130607359
2023-03-02,-0.006949915104728103,-0.010479770413468176,-0.009626630359175575,-0.022917201560325083,-0.01656407004800855,-0.016862975743416473
2023-03-03,-0.048503100831987105,-0.04875223690936088,-0.03185630271785639,-0.026717388338713035,0.0005300821751474413,-0.047276910509950934
2023-03-04,-0.00034764393289772876,-0.0017345947503006707,-0.0027586224390795284,-0.020755462051451633,-0.010387628361577923,-0.029316770107344105
2023-03-05,0.003737206709584325,-0.0013732273954761825,-0.0031125738426720146,-0.00047675805432263036,-0.018101264190562124,0.001606856264325969
2023-03-06,-0.000902760617454153,0.0008050038448790274,-0.003122292215621835,-0.01634651783066817,0.0073340000059466965,0.000668762146238334
2023-03-07,-0.009506895048812334,-0.002480978317154744,0.0051984175288220785,-0.01859153353061224,0.02828363560694665,-0.00967359417837833
2023-03-08,-0.022437472391169118,-0.019119360558395224,-0.007633624855071095,-0.09526079830756162,0.022887865166498673,-0.04064200081954866
2023-03-09,-0.06388169730657518,-0.06404181387886924,-0.03545213525808556,-0.0604548915174719,-0.04819892731044227,-0.07547171204232567
2023-03-10,-0.010442692083692516,-0.007598438659315794,0.0010820560117982953,0.047332778680565325,-0.0016203082129892024,-0.0034935859942561666
2023-03-11,0.015024507857790617,0.03141980986582175,-0.005059642163581158,-0.005518777803942794,-0.01689873955424819,0.00485732588286002
2023-03-12,0.07264804225261712,0.07103204632577907,0.04290677637333296,0.11142949980302186,0.020675382834583506,0.06549392467902204
2023-03-13,0.0918599391330703,0.05725367773066491,0.06646741283997182,0.00985229644301164,0.0026888964843066183,0.03182403939921712
2023-03-14,0.022833529552860565,0.015387883866641848,0.001622586758719844,0.02229854872245582,0.0,0.024025587247169387
2023-03-15,-0.015718497080592527,-0.029524202392909437,-0.006832627850444725,-0.08084200433506603,-0.036924747249350444,-0.06840866142288045
2023-03-16,0.028940970979109415,0.014303623541625463,0.07270780390481033,0.02210318716340734,0.01603129966107295,0.04121829685242577
2023-03-17,0.0915382366931726,0.06675304670589965,0.028432260869465747,0.09359868228915166,0.04056970056355103,0.05183063621187278
2023-03-18,-0.017960573857961144,-0.017153214596847183,-0.02358670323594265,-0.018692133012152633,-0.015656416395117514,-0.04647016704995927
2023-03-19,0.03883042537639571,0.012340812978825897,0.01707395078996577,0.03065730107042578,0.031071483231113924,0.021024850416719126
2023-03-20,-0.009188807742989342,-0.027268258638845883,-0.012552466071119973,0.012275671314565825,-0.03240963410655976,-0.04292151240253771
2023-03-21,0.013917915171174959,0.03874270968448265,0.005698021114637575,0.017913600381194876,0.2292310374062645,0.0707194637635695
2023-03-22,-0.030875102511240874,-0.03784859319942085,-0.04058528011507821,-0.05052268942455033,-0.10853609952891582,-0.03656106776915685
2023-03-23,0.037610483876124916,0.0447974070589959,0.025520216648071647,0.033963796859480234,0.05202884151352269,0.04643384216765017
2023-03-24,-0.030170604453767236,-0.03604853527210302,-0.02241076140638663,-0.07008939818759054,-0.04116943356932565,-0.03726812225143642
2023-03-25,0.00030882732901125104,-0.004405053737011967,0.000930954295320007,-0.012174486869739091,0.03913943399998477,-0.006866401935592462
2023-03-26,0.01822496367160109,0.01820424813649747,0.01904819497069463,0.02563622862063733,0.011225982284101847,0.004582835895233199
2023-03-27,-0.030610293346195108,-0.033627885582368316,-0.05633529488858099,-0.05043908736628597,0.06713060419766076,-0.02024113117105237
2023-03-28,0.005007183266062188,0.0331260346441161,0.008336053402061266,0.02676076441270584,0.07130057551249447,0.012817192099770048
2023-03-29,0.039117969089514086,0.011261847656573554,0.0015951510799844051,0.031290157993210256,0.053186912491205086,0.023565155250667533
2023-03-30,-0.011354726247076305,0.000301114124527503,0.008570120696866215,-0.02641209953977719,-0.019732583666342614,-0.018025723400177007
2023-03-31,0.01546498944228887,0.015440968668430453,0.001579030803376232,0.029251666047854962,0.010287194433118785,0.03612220465243684
2023-04-01,-0.00044379564413691034,-0.0004008445243675286,-0.006331138589896148,-0.0037878833169370917,-0.053312843518611444,0.061243625240718386
2023-04-02,-0.009920151427765776,-0.01453846867051438,-0.003818012910346423,-0.02692470337059272,0.016545389596703656,-0.034571958308722776
2023-04-03,-0.01328794166506373,0.008876569371509933,-0.0157432970460113,-0.0034171378137580186,-0.04360094876439487,0.19452066425095224
2023-04-04,0.01306073888880465,0.03252769871276309,0.006455800342871293,0.022722756707911494,0.013420331614403626,-0.00920893908530995
2023-04-05,0.00016117729039769833,0.020280870614801574,0.009924845354415344,0.002387205717106186,0.005753413351034185,-0.026094456783926304
2023-04-06,-0.0048462984303144436,-0.019190771703289936,-0.005110199558874822,-0.01683136632501463,-0.005355561744433577,-0.08158160564054422
2023-04-07,-0.004558093631494347,-0.0046518807808922,-0.006424692834698326,-0.00876771325331015,0.019303337213878176,-0.03806460848832348
2023-04-08,0.0011478259451552448,-0.008026892640481205,0.0006443299191988014,-0.01976348911883975,-0.015333502702967215,-0.010760680990653894
2023-04-09,0.013699657615021985,0.00544807617683312,0.00738010729762268,0.011904902506318458,0.0011878837270904153,0.022369033835687235
2023-04-10,0.04533402443678367,0.027212274694365286,0.018058466341062042,0.029635396845491883,0.023852548232596856,0.018462795895607075
2023-04-11,0.018820778757940998,-0.010705196364642943,0.01186031380917412,0.09535369685213513,-0.0017403078935516367,-0.007701003641677032
2023-04-12,-0.010396427448109471,0.01446213399745325,-0.007474341865919896,0.035061308256819385,-0.023102045428268932,-0.007401251405289104
2023-04-13,0.01612230751029388,0.048169336152757536,0.014893232153328008,0.026126304592219998,0.01494032114769311,0.04486843358385192
2023-04-14,0.003060121449609667,0.04279836040920956,0.012852074086210934,0.011396134730869582,0.01970697470631315,0.015572920569649124
2023-04-15,-0.005656179900882534,-0.004481476696807716,0.012388736785432671,-0.027073023448748512,-0.006718520328996034,0.0024783160144670005
2023-04-16,0.00031551290745832457,0.013337427205203917,0.04319754903337188,0.05224917834122276,0.0032689193612656384,0.017288925421014224
2023-04-17,-0.029277429572032238,-0.021309423514337927,-0.02239442140360862,-0.03045107075510425,-0.019384208414393585,0.010341126258140472
2023-04-18,0.031761089816271876,0.014123514241102865,0.009076332254197102,0.009716675638572569,0.0412212101842043,0.029547113860167125
2023-04-19,-0.053510138704066394,-0.0841518437953626,-0.06222893923193091,-0.0910485241766009,-0.0807473134757577,-0.06849206335428702
2023-04-20,-0.01940603406257386,0.004772096728467839,-0.013427211877374633,-0.02050896672162659,-0.03291200499676369,-0.04646583065820613
2023-04-21,-0.03534405077145466,-0.049696914889803157,0.009698183317508139,-0.04373539350780793,-0.05649018795474282,-0.0674274199940177
2023-04-22,0.02011734939753183,0.013634596948651654,0.03367321510658781,0.025094253586102566,0.049521518638649446,0.023441527063951844
2023-04-23,-0.008166817188415205,-0.006509380185517005,-0.004525577191447453,-0.014794537065838822,-0.01537506264140915,-0.018861366385377554
2023-04-24,-0.002891754748673293,-0.010886106900897575,0.0015108025233574302,-0.004200706293790542,-0.007777096878272744,-0.0006348803463841462
2023-04-25,0.028306339200071688,0.01308561960331121,0.021506205220963463,0.02539965683289762,0.01805335943565774,0.012997848457207003
2023-04-26,0.004037661120266265,-4.823008969043831e-05,-0.0233194423451443,-0.030087897956353093,-0.0165364017279226,-0.01477766077549936
2023-04-27,0.0365394056503652,0.02260944219517275,0.0009070295406426232,0.04816340137862273,0.010554756035374905,0.019530640329914983
2023-04-28,-0.005480032501360423,-0.009337843733620253,-0.020764104780064626,0.044237561006343566,0.02726577019758928,0.0023680449777226426
2023-04-29,-0.0027757795765594477,0.00887668579981968,-0.006811171842739353,-0.006447475590969537,-0.0033416906619033247,0.015318397126767996
2023-04-30,9.441762633578723e-05,-0.019964187678360883,0.04732457200782216,-0.019595662945050454,-0.015814773466021708,-0.025578747399096966
2023-05-01,-0.040665991207925405,-0.02127176363574112,-0.02702867238791926,-0.03490287168106002,-0.011973630328895285,-0.008716028146534388
2023-05-02,0.021206996165195773,0.02126641628521955,-0.021539294246991122,0.01311939197091937,-0.0008607704426457742,-0.0007615179959329492
2023-05-03,0.012351095602062214,0.01856378802063968,0.013593042165841802,-0.0004495392298677004,-0.0028026319951077582,0.010860063801246447
2023-05-04,-0.006497982228264741,-0.014832948258200517,-0.006464544599981035,-0.02273858768931821,-0.005194816877104023,-0.01569652480068568
2023-05-05,0.02288090465334252,0.06007950628405556,0.008303907472950955,0.0484834627408663,0.013579258126380854,0.022580587283374788
2023-05-06,-0.02253281543081646,-0.04987111742589557,-0.014189010411723367,-0.04069419082655442,-0.01923759748866723,-0.04398694947967757
2023-05-07,-0.01459915625864984,-0.013768127585020303,-0.0027998151747464935,-0.01147591203453059,-0.020282882277140788,-0.0026102860031305955
2023-05-08,-0.027143379896367045,-0.012286462103440952,-0.02268528283108358,-0.04920576298403067,-0.047199003120929,-0.055483976267002126
2023-05-09,-0.0014655392981985705,-0.0005630630779391869,-0.005432191022198423,0.0014538408182278534,0.0013999069015093886,0.00976019845068272
2023-05-10,-0.0010690420309266652,-0.0030807973686073453,0.00702429452678819,0.012512194033500531,0.0032588483217191205,0.00027356039016184625
2023-05-11,-0.0230965139643067,-0.02560701544919554,-0.02187285655694935,-0.036031161474421695,-0.02256264924807878,-0.016408503266629865
