date,BTC-USD,ETH-USD,BNB-USD,SOL-USD,XRP-USD,DOGE-USD
2022-11-13,0.817699597538662,1.2214629661495047,0.9830307856560991,2.4077590814687593,1.1895260757526571,2.049535110044435
2022-11-14,0.8216004873700692,1.2221504211143912,0.9832721742803792,2.426853566675194,1.2547489946775854,2.0489268874534035
2022-11-15,0.8234290520215571,1.2193136147763268,0.9822590080300545,2.427612378365795,1.261423002533129,2.0487714587223964
2022-11-16,0.8211467617810453,1.2209228512072738,0.9837551147207756,2.4197180311249324,1.2641657934246944,2.051574240370102
2022-11-17,0.821203166844676,1.220613904739264,0.9845221379038543,2.4203972208572226,1.2645755901756872,2.0522308479684024
2022-11-18,0.8211431416110254,1.2198753104447704,0.9878245902740787,2.419605505185041,1.2611496301521337,2.049816528588946
2022-11-19,0.8212953278797692,1.2200623094679324,0.9872076512186766,2.419692140063208,1.2614365261374274,2.050438821541504
2022-11-20,0.8235606361586726,1.2377247098483233,0.9932616653381918,2.4182477354000564,1.269283209493693,2.0825637704640734
2022-11-21,0.8278791707577803,1.2399222899581732,1.0024957067366667,2.416806193429924,1.2695926664405128,2.0872192087684613
2022-11-22,0.8319258641144582,1.236316379490476,1.015542257178189,2.419152426209181,1.2755917207213399,2.0933602210004945
2022-11-23,0.8377403236861498,1.245508881497461,1.091174915083572,2.4922495817073242,1.2740946499142358,2.0941705444452965
2022-11-24,0.8234362666511104,1.2079396588029025,1.0845839886265147,2.465308985002309,1.2877141796646923,2.0876517046683327
2022-11-25,0.8106279674815036,1.175907825673265,1.0824036003995472,2.461735401514205,1.2870444896512798,2.055790552176293
2022-11-26,0.8087558756828203,1.1733828826548303,1.087435171550436,2.465041183052696,1.2893788495919767,2.0483329744293757
2022-11-27,0.8052908707845312,1.166994157194007,1.0809088290163944,2.4523487083900957,1.2841930349306745,2.0578244972890185
2022-11-28,0.8028474785150489,1.1537582740144727,1.0909098383664442,2.447283274498704,1.284939300534468,1.57733850300587
2022-11-29,0.806627653524723,1.1673808338400908,1.0857077996812636,2.4471803033868067,1.2871130645427473,1.5944422662537772
2022-11-30,0.8256390244323623,1.1933176446705158,1.0784409872520784,2.4665161488079597,1.2896399855785563,1.5816430641564478
2022-12-01,0.8255661729524708,1.1930183589222487,1.0820319041182223,2.4666444991317804,1.2920093473122327,1.5278225969466932
2022-12-02,0.8259515396490373,1.1897353269596413,1.0819079951456692,2.4705910864647724,1.2888141189428706,1.4884069115578527
2022-12-03,0.8257192460137306,1.1959691906059466,1.0761266609160258,2.468458949353158,1.2890784313968462,1.4849572322325246
2022-12-04,0.8077918405090234,1.1703730236386678,1.0398359424109573,2.441685083773274,1.2242096319622469,1.4901586434578953
2022-12-05,0.8061727443512147,1.170627949741114,1.0395245177063313,2.4077682652922023,1.2227605189181123,1.4913927849087818
2022-12-06,0.806745939026638,1.1676982310359976,1.0359131799215386,2.395839994316673,1.215765428137043,1.4674894508649343
2022-12-07,0.8067096092695375,1.1706474225171601,1.0373300820396611,2.385685398218379,1.2165588557819509,1.4715137843778274
2022-12-08,0.7310601966499208,1.042461955107631,1.0380520966727789,2.310186925047611,1.1284629082857238,1.2275416550233795
2022-12-09,0.4918667285772518,0.7892914033879912,0.7529285470393154,1.2973955810052877,0.8798827243195035,1.0608679018578273
2022-12-10,0.34272571422343634,0.5402921024804112,0.6000265838993061,1.0044136276529831,0.6538986199692689,0.84500150422738
2022-12-11,0.3256484594425979,0.53976910149139,0.5804279249972077,0.9791708252233488,0.6498092973160824,0.8340934378950379
2022-12-12,0.32180727752116395,0.5335505277734482,0.5822611589165838,0.8889577645692196,0.6209801033624448,0.8314186139056368
2022-12-13,0.3213109323304298,0.5357705004581489,0.5788981100385892,0.8289804188570881,0.5747349598162507,0.820460804602187
2022-12-14,0.3168799784496852,0.5346872305881356,0.5804296214821183,0.8036646252227485,0.4638054512466003,0.8279664023503543
2022-12-15,0.3266376703782676,0.5466439385360929,0.5911134978685427,0.7998260347132156,0.4569521742083006,0.838322650105087
2022-12-16,0.35682618101440006,0.6094519006164801,0.7042147001499717,0.9295535507194894,0.5098290124711807,0.9256833977353406
2022-12-17,0.3580728125866471,0.6113254879664453,0.7257266441718956,0.9226973862753227,0.5066312890747956,0.9411675647162379
2022-12-18,0.35817248839583093,0.610237712651329,0.7331748199064253,0.918629309361788,0.5075961738572559,0.9414015923444752
2022-12-19,0.3637076014078443,0.6113974270611674,0.7464732295720287,0.9200607833897645,0.516918026792561,0.9955259293871849
2022-12-20,0.36479854541857526,0.5854130088330036,0.7587367283165366,0.9119099287828399,0.4828923816206415,0.9604806658207067
2022-12-21,0.34635841004125933,0.5734508781639798,0.7496089965458677,0.9031787982909387,0.4819383701562743,0.9556302705465138
2022-12-22,0.3337371238852376,0.5659402508897486,0.727395400275987,0.8899889789670699,0.47085633974396784,0.9479174185998832
2022-12-23,0.32457544500250496,0.5504538747003985,0.5946713817973243,0.7194316376444115,0.47047531126146946,0.9367432925757772
2022-12-24,0.3247433447483886,0.5477493504381437,0.5933140775226045,0.7185956195440198,0.4278499543093055,0.9368405316489993
2022-12-25,0.3242340138293915,0.5475968606505484,0.5924902506744713,0.7098083326545744,0.42427279394422,0.8723563358788986
2022-12-26,0.3241949248968829,0.547954662948543,0.57484970778255,0.7072262431919117,0.46708304955429253,0.8723649618451786
2022-12-27,0.3275421947288249,0.5490226834850571,0.5779658197530684,0.7085141245695262,0.46765563574832436,0.7802005882539332
2022-12-28,0.32584747925289276,0.5469994234987299,0.5601486370237441,0.805291562821984,0.47589375739725814,0.7849816743776142
2022-12-29,0.3227161018490743,0.5283943287481597,0.5604056535009478,0.8041717326391737,0.4821886722944013,0.7409476756103156
2022-12-30,0.28388325891297866,0.47779910247950297,0.5542048967638583,0.775469913744312,0.4734139823961311,0.709584028094577
2022-12-31,0.2818824353378644,0.4760039406139687,0.5495642362305633,0.7675859242943125,0.4692984157516258,0.7133717058551231
2023-01-01,0.2812143284931623,0.47250328042571793,0.5485346614277162,0.7636867051837437,0.4694491459096995,0.7124843906244506
2023-01-02,0.278592338123345,0.45096235125755213,0.5492678134880427,0.8873706593010325,0.4787389853805586,0.7182051711836792
2023-01-03,0.27438999529586905,0.4363836956991366,0.5490079957955364,1.0723451922766527,0.47871595628231334,0.6913386568423933
2023-01-04,0.27581735332209706,0.4508058650110334,0.5825165253484106,1.0720511017644705,0.48128304523322324,0.7108824691385276
2023-01-05,0.2745198569702604,0.4497361355980584,0.581659259471074,1.0645714399608406,0.4866360963083155,0.7119052201055193
2023-01-06,0.27069558203215743,0.43768319777922693,0.5811422676125747,1.0452320973420655,0.48992179603262426,0.7055471127045353
2023-01-07,0.2582032523871386,0.4158329821871215,0.5752406427645127,1.0489786853509853,0.4773430647286038,0.6930749632361788
2023-01-08,0.2605093215809159,0.419259154687705,0.6036470031443842,1.1045339011352728,0.47693850364520257,0.7002781842307512
2023-01-09,0.2607108998270936,0.4265004008788126,0.6032389829238606,1.175380462409751,0.4796743433463535,0.7114899635354284
2023-01-10,0.265726976970129,0.42765869677729096,0.6050367899714718,1.1741028933006037,0.4787596858109722,0.7134250341909222
2023-01-11,0.2820470876452554,0.4466944527769182,0.6036250952873957,1.1729838847975276,0.5242658089812762,0.710461317090199
2023-01-12,0.30997075034888966,0.4356079249014387,0.6018512599127144,1.1662194748648915,0.5192824009924331,0.7175521952236363
2023-01-13,0.36258099731948246,0.4399617632835916,0.6014745336778972,1.2089666426464354,0.5227453047943436,0.7361600060513047
2023-01-14,0.38135728069763764,0.4720269318751878,0.5982264474508305,1.5370723275832523,0.5246579490614333,0.7323567892112646
2023-01-15,0.34063920531594966,0.3479996402782009,0.42453662502667233,1.459777084231839,0.46228430525973263,0.6065786474248306
2023-01-16,0.34159585429226064,0.34758062984998367,0.4078497982598739,1.4601044481240515,0.46166949035259003,0.598287985833028
2023-01-17,0.3416392795716024,0.3495918539889704,0.3944746786824327,1.4674450400124928,0.4581108344787912,0.5984876791596736
2023-01-18,0.34552350243059066,0.3751076024148312,0.39478074372301225,1.5096617966813868,0.4500595083740977,0.5047571327497594
2023-01-19,0.3406356422905284,0.3619356088443475,0.377388952374724,1.509850411540096,0.45863155965354746,0.48297087116393783
2023-01-20,0.40750812582051943,0.41372040404631905,0.37895642616007963,1.6017902784418152,0.48275875418967124,0.5106198808463001
2023-01-21,0.4062657528554844,0.4260062780052611,0.38975104760734436,1.6066087854807203,0.4927422188084923,0.49937588349345846
2023-01-22,0.40657729840951623,0.42635361003865413,0.39002679766131076,1.6095702590094632,0.4932615057739706,0.5167471856725127
2023-01-23,0.4058873506789511,0.42665663220707273,0.3868162232994054,1.6000728866366518,0.5231851089550776,0.5167681452724624
2023-01-24,0.4120582078275477,0.46487336088807096,0.3928655051330308,1.6280530354357612,0.5391898729554632,0.5485457503815933
2023-01-25,0.4128270501068834,0.47444085881228,0.3960587449804646,1.6339649892432908,0.5109212680947421,0.5560592453337793
2023-01-26,0.40707272171165026,0.47092698280253303,0.39929768057235543,1.630019566128301,0.517310849220998,0.5456128591334001
2023-01-27,0.40158367436029246,0.4626771401325421,0.3952597054550412,1.5354305715658658,0.5009827498981319,0.5133269089443024
2023-01-28,0.4037855669933151,0.47143421279236264,0.398218643381982,1.5374409663275022,0.4793365771352297,0.5133474310208175
2023-01-29,0.4070338142044324,0.4865490731592671,0.40869772017860473,1.5481230864274405,0.48001229320845884,0.49271241358924994
2023-01-30,0.44166715655849037,0.5271900161755012,0.4320874073017652,1.5989060956250298,0.5114457724608489,0.49821159282587457
2023-01-31,0.4411501373544844,0.5269217404233218,0.42945704896034176,1.5997447463933958,0.5188092023843472,0.5638895153825566
2023-02-01,0.4432428590464579,0.5344565554145947,0.42991317729712664,1.5659523372238722,0.5148375293375524,0.5745928813401767
2023-02-02,0.44817217920489305,0.5343627059931487,0.4314407109641642,1.4878387846480636,0.5127111084599574,0.5883369902527213
2023-02-03,0.45076792893758305,0.5272900741568449,0.4098138956568895,1.486910188562456,0.5124623163739863,0.581530900522314
2023-02-04,0.4520674993057413,0.5256746537124817,0.40835002334223003,1.4901934422604153,0.49992823733954,0.5756325827674499
2023-02-05,0.4623200601204116,0.5371790126333973,0.41198022068134194,1.5023445868949241,0.5138424994113368,0.5997967496850459
2023-02-06,0.46497565320956147,0.5389354922152317,0.4169446854235124,1.504496175576827,0.5188212474779033,0.6112843047265802
2023-02-07,0.4665347688441117,0.545195446647163,0.3929543084855108,1.4815426559426623,0.5259455075582922,0.6163016702096004
2023-02-08,0.47233062950044447,0.5473680684467305,0.39641694229615493,1.4425879286658414,0.5302592826804869,0.6227505599932321
2023-02-09,0.5185677022327586,0.6036427282592742,0.4739583086309576,1.5197928370124199,0.5523660696419931,0.7215985052930904
2023-02-10,0.5155312396510255,0.5968789152073941,0.46611469947729584,1.5224741196402694,0.5108051280872496,0.7221051324370629
2023-02-11,0.4922158439237007,0.5961721207802276,0.4674191087257001,1.5252967181567392,0.5106900577180118,0.7185032853056663
2023-02-12,0.45721812253798344,0.5940924208074659,0.46317833407232145,1.4934537119831353,0.5065643547766151,0.6947433730430889
2023-02-13,0.42438342876052015,0.5471510495951666,0.4931241137354249,1.1169121495372247,0.4994823222229322,0.6842110446484241
2023-02-14,0.4285357230226709,0.5598077816343633,0.49286996044818004,1.1166967506281675,0.5035581357200208,0.6863658310465719
2023-02-15,0.5287008763125519,0.614335778458981,0.5480075103344652,1.1555374591712964,0.5320983053238546,0.7169496068793771
2023-02-16,0.5449527182489872,0.6194573279586102,0.5689316847882957,1.176913887546761,0.5542850242595705,0.7391049872862571
2023-02-17,0.5544102412105887,0.6146422883516752,0.5537962875242819,1.134481489738283,0.5567336874284589,0.7355213387329317
2023-02-18,0.5524665985507977,0.6096360235771251,0.5477424236811017,1.1313938015427942,0.5410369619222894,0.7338460632374773
2023-02-19,0.49915245030306954,0.5647326422146277,0.5382869635387781,0.9677548215061718,0.5145959665188299,0.7140525233981919
2023-02-20,0.5044189156911018,0.561961209650826,0.5343708872394715,0.9778269979692694,0.5213035426159978,0.7128436973910177
2023-02-21,0.5082252284747654,0.570045388391628,0.534932794348911,0.9931153808133839,0.5237689976806721,0.7073491374925565
2023-02-22,0.509781365946723,0.5712599167510818,0.5345503021271122,1.0001912628563325,0.4839669007718612,0.7072169226934767
2023-02-23,0.509007720222006,0.548255652865633,0.5335918916432018,0.9727501043699189,0.47072437115534327,0.6838790172237076
2023-02-24,0.518558337651511,0.5431229656350741,0.5327546874728967,0.9452910580312615,0.46984519415546777,0.6887518437153097
2023-02-25,0.5185113705552128,0.5433803870685162,0.53221151900341,0.9504536882991937,0.4664705541634632,0.6887516434519603
2023-02-26,0.5217711177027423,0.5526542991124582,0.5358746448012461,0.9611552826676918,0.46479099819431696,0.6907716405260735
2023-02-27,0.5218036806752385,0.5496800502000676,0.5375144430329017,0.9629593056058878,0.4638258846165306,0.6907095807560014
2023-02-28,0.51292610487997,0.5297844616076871,0.5227530214406012,0.9195079830515885,0.46028557615315935,0.6827734075445021
2023-03-01,0.4988436955115236,0.5159142903898774,0.5114611415653011,0.8813828311011275,0.43476363022038955,0.6828101168247563
2023-03-02,0.49772826131122033,0.5163755526823589,0.509074927229826,0.8843690014936675,0.42259863949169896,0.6084254760730757
2023-03-03,0.5171718382957184,0.5300778498192817,0.5159395660203467,0.8714720296561942,0.416268345087892,0.6230683340459942
2023-03-04,0.5163198174338197,0.5300087453838559,0.5091027333003766,0.8695855534469911,0.41670841612290005,0.6213159113145047
2023-03-05,0.51665233009284,0.5276268853783199,0.49731328284878346,0.8667640177148266,0.4189452216808011,0.6140530206347361
2023-03-06,0.5165384359409255,0.527554580644801,0.49733445752947747,0.8670594568538024,0.42074912272707576,0.6007595819116944
2023-03-07,0.5143228184773841,0.5223058678088016,0.4983385325027022,0.861281523730883,0.423540463755875,0.5906026397827365
2023-03-08,0.5192887464130065,0.5253280844277551,0.49794119659983854,0.911883478420196,0.428462481360024,0.5980859883213753
2023-03-09,0.5560610733574909,0.5515296946019344,0.49699480823106545,0.9065387040468131,0.4461943752314887,0.6245604793166296
2023-03-10,0.5558180923455532,0.5509745238792031,0.4966576024766596,0.9268413033712566,0.44395907722232153,0.6229041797503894
2023-03-11,0.5320021727726727,0.5190959220190624,0.4401573223520845,0.8243986397537217,0.42624731885743894,0.530169177572823
2023-03-12,0.591810235913378,0.572321428151626,0.46895649279514773,0.9155840347992639,0.4332882455160089,0.5873744449763996
2023-03-13,0.6715937185463772,0.6026074480017125,0.5236251685269817,0.9080873302205537,0.43309842324589254,0.5965788936872501
2023-03-14,0.6745119679288202,0.6004227509635827,0.5230098620112127,0.9042470868095921,0.4259417680416371,0.604544002054204
2023-03-15,0.6779168135584893,0.6107218804902304,0.47721209848131124,0.9397965290348138,0.4432115028837035,0.6457090908701927
2023-03-16,0.6815245736073267,0.6026267389616076,0.5382203648406813,0.9249153024739234,0.4326839901695302,0.661132320288401
2023-03-17,0.6817794270959866,0.5924897445256735,0.49258842229301164,0.931494909351881,0.42105732819786357,0.644041861072159
2023-03-18,0.6729814945867306,0.5900320834370776,0.47591057019874583,0.9016933750318928,0.39713145997675176,0.6406877058178427
2023-03-19,0.6695639257648723,0.580428274199322,0.4702125828018474,0.8970377926898445,0.4000935512070573,0.63329575514602
2023-03-20,0.671204473798776,0.5891000237192721,0.4719548131209018,0.8968248097239744,0.4150293673696547,0.642935753757879
2023-03-21,0.6686115302951403,0.6029126092928178,0.46783290567932573,0.874076012948339,0.9019836978007285,0.6957344418086774
2023-03-22,0.6765182631907238,0.617258860112952,0.4895174641381605,0.8624523159892861,0.9821175573220414,0.7009968809424538
